time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
18:00;12-16-16,0.488509979248,-0.0169066667557,-0.0194298664729,-0.0341771716436,0.0,0.516035009766,0.0181719996035,0.0701780617237,0.904866755009,2.94619086072e-11,127.340554733,0.0,
18:00;12-16-16,0.493916676839,-0.00741543372472,-0.0213748995463,-0.0537570014782,0.0,0.515652978516,0.174362003803,-0.480968624353,1.0,1.15574054849e-22,95.325390616,0.0,
18:00;12-16-16,0.496480000814,0.0211731004715,-0.0221499331792,-0.00843875724865,0.0,0.525433007813,0.343044012785,-0.266740381718,0.999992609024,2.81356680982e-14,93.849093714,0.0,
18:00;12-16-16,0.498250020345,0.023257133166,-0.0211126327515,0.0317812583504,0.0,0.525410009766,0.356083989143,-0.345723330975,1.0,1.91331585991e-12,80.6055196556,0.0,
18:00;12-16-16,0.500579986572,0.0140580670039,-0.0186672671636,0.0639339832592,0.0,0.527312988281,0.200494006276,0.33203715086,0.999998569489,1.29286345518e-10,87.0851731083,0.0,
18:00;12-16-16,0.504636688232,-0.0171784671148,-0.0156623665492,0.0273814291589,0.0,0.535287988281,-0.0319106988609,0.710859179497,0.999877691269,0.00199876539409,132.993402703,0.0,
18:00;12-16-16,0.498783315023,-0.0369393348694,-0.0104546666145,-0.03032846391,0.0,0.530033007812,-0.105398997664,0.380996495485,0.999583303928,6.69464084169e-09,118.949275796,0.0,
18:00;12-16-16,0.496923319499,-0.0273383680979,-0.0035905667146,-0.0707897269182,0.0,0.521410009766,0.0211284998804,-0.462368935347,1.0,8.24430347615e-25,109.374755745,0.0,
18:00;12-16-16,0.496979980469,0.032201833725,0.00545506676038,-0.010232461523,0.0,0.525685009766,0.246553003788,-0.296753853559,0.999981284142,6.40359686392e-14,107.465402906,0.0,
18:00;12-16-16,0.493156687419,0.0374983342489,0.0165756003062,0.0447752715478,0.0,0.518887988281,0.279229998589,-0.197383701801,0.999997138977,1.39534515669e-14,84.4319138781,0.0,
18:00;12-16-16,0.495763346354,0.00869400024414,0.0245289007823,0.0672488560393,0.0,0.518252978516,0.104000002146,0.294576108456,0.999994158745,8.09645328559e-09,98.7656845362,0.0,
18:00;12-16-16,0.498009999593,-0.0173592996597,0.0299746322632,0.0244208360397,0.0,0.522810009766,-0.12800000608,0.688891887665,0.999999761581,0.000609617738519,118.388904364,0.0,
18:00;12-16-16,0.492480010986,-0.027775367101,0.0341379992167,-0.0250524254755,0.0,0.520185986328,-0.192620992661,0.292673528194,0.999999523163,4.83472550189e-12,107.211898263,0.0,
18:00;12-16-16,0.491706644694,-0.0180209000905,0.0359659989675,-0.0583406548206,0.0,0.516347021484,-0.0762311965227,-0.235987856984,0.999999880791,4.96379089859e-21,106.910926357,0.0,
18:00;12-16-16,0.495013326009,0.0118711996078,0.0369136651357,-0.0234285707704,0.0,0.520402978516,0.112351000309,-0.478404581547,1.0,2.05559528748e-23,120.496850374,0.0,
18:00;12-16-16,0.493563334147,0.0211166334152,0.0361830012004,0.0184064807841,0.0,0.5209,0.172494992614,-0.200661197305,0.999999880791,6.59864552464e-21,113.722911119,0.0,
18:00;12-16-16,0.4958299764,0.0143197997411,0.0329314009349,0.044603388342,0.0,0.520266015625,0.0881934985518,0.0447736494243,1.0,1.16171124581e-16,113.396870157,0.0,
18:00;12-16-16,0.501536661784,-0.00167606671651,0.0281748994191,0.0367602506552,0.0,0.523606982422,-0.0789676979184,0.324855238199,0.999993562698,2.52652654353e-07,120.239664653,0.0,
18:00;12-16-16,0.504456685384,-0.0200639327367,0.0220031007131,0.00384597032826,0.0,0.531802978516,-0.214768007398,0.343193739653,0.999951601028,1.24514269828e-06,116.995123903,0.0,
18:00;12-16-16,0.507943318685,-0.0177304665248,0.011642566522,-0.0168033490142,0.0,0.532085009766,-0.249212995172,0.0656240209937,0.999436914921,5.24632334103e-12,106.154428789,0.0,
18:00;12-16-16,0.513880004883,-0.00820533355077,9.54193295911e-06,-0.0249643802741,0.0,0.550860009766,-0.195956006646,0.0427171066403,0.87421053648,1.29965760376e-10,111.402354955,0.0,
18:00;12-16-16,0.519750010173,-0.00249352991581,-0.00390073339144,-0.0314188631157,0.0,0.542458984375,-0.0835753008723,0.063433624804,0.868918955326,4.23436416139e-12,126.768890713,0.0,
18:00;12-16-16,0.525036671956,-0.00445396661758,-0.00462619980176,-0.0459873948748,0.0,0.547970019531,0.0817186012864,0.0165166072547,0.966854453087,5.85281996479e-12,120.321273476,0.0,
18:00;12-16-16,0.531759999593,-0.00183297673861,-0.00639690001806,-0.0517019968331,0.0,0.555062988281,0.299358993769,-0.216746434569,0.999689817429,3.38140041141e-12,83.8742349736,0.0,
18:00;12-16-16,0.536369984945,0.0165614000956,-0.0071758333842,-0.0166021766976,0.0,0.563568017578,0.488076001406,-0.228730931878,0.990883409977,2.81641823676e-05,73.7664870208,0.0,
18:00;12-16-16,0.539296671549,0.018126633962,-0.00696536699931,0.0177044184276,0.0,0.566497021484,0.53474098444,-0.0717917904258,0.23099732399,0.000124558544485,66.0294996005,0.0,
18:00;12-16-16,0.536619974772,0.0113514002164,-0.00609069983164,0.0409049539051,0.0,0.553787988281,0.436244010925,-0.21261203289,0.994212329388,0.0180425066501,68.7984514238,0.0,
18:00;12-16-16,0.53869333903,0.015024933815,-0.00596903324127,0.0728787875658,0.0,0.565229980469,0.208757996559,-0.030285988003,0.974928081036,0.0200265385211,86.9749984283,0.0,
18:00;12-16-16,0.543129984538,0.00479189991951,-0.00677266677221,0.0853186247001,0.0,0.566822021484,-0.139542996883,0.10479734838,0.828657209873,0.948589801788,91.2312718246,0.0,
18:00;12-16-16,0.475513356527,-0.00218844334284,-0.00573726654053,0.0805318970276,0.0,0.463191992188,-0.503822028637,0.538555920124,0.988792836666,0.957156300545,30.5330188584,0.0,
18:00;12-16-16,0.403386662801,0.000413153345386,-0.00345776677132,0.0822412142749,0.0,0.390710009766,-0.813681006432,0.999993860722,6.15189485725e-13,0.873591542244,-12.3892595878,0.0,
18:00;12-16-16,0.346766662598,-0.0180600007375,-0.00223611672719,0.0642621588519,0.0,0.176134997559,-1.07664000988,1.0,4.80876542314e-26,0.714603841305,-30.9455166935,0.0,
18:00;12-16-16,0.300491663615,-0.0804519971212,0.0012740000089,-0.00284952898909,0.0,0.0942478027344,-1.30636000633,-1.0,0.0,0.999977231026,-28.4281971273,0.0,
18:00;12-16-16,0.24716700236,-0.152883669535,0.00196065664291,-0.151624646477,0.0,0.0942478027344,-1.46362996101,-1.0,0.0,0.00447448249906,-76.6330893165,0.0,
18:00;12-16-16,0.189059003194,-0.200866330465,-0.00162903000911,-0.308653231125,0.0,0.227331005859,-1.43843996525,-1.0,3.05553300673e-24,6.69260653841e-14,-96.2817246505,0.0,
18:00;12-16-16,0.101292330424,-0.235653991699,0.000622226645549,-0.508552953612,0.0,0.270626000977,-1.22262001038,-1.0,2.14971495466e-11,1.15192303564e-17,-68.345868351,0.0,
18:00;12-16-16,6.66490010917e-05,-8.03836689253e-07,3.61726681391e-05,-0.000209666084572,0.0,0.0942478027344,0.333330988884,-0.647963345051,1.0,9.28919607901e-10,0.0133166720688,0.0,
18:00;12-16-16,0.012068066597,-0.0012901900212,2.26572000732e-05,0.0023946046214,0.0,0.0942478027344,0.331479012966,-0.665462970734,1.0,6.96063096051e-10,2.39298858799,0.0,
18:00;12-16-16,0.0234257332484,-0.00219588339329,-0.000184691337248,0.00815062413928,0.0,0.0942478027344,0.326308995485,-0.535813808441,0.999999880791,2.83783774258e-09,4.55227578331,0.0,
18:00;12-16-16,0.0347326660156,-0.00278904000918,-6.55333356311e-06,0.0164861538736,0.0,0.120436999512,0.316621989012,-0.477715343237,0.999999880791,4.53638931974e-10,6.56725921493,0.0,
18:00;12-16-16,0.0477436669668,-0.000786559979121,3.9080666999e-05,0.0196765977363,0.0,0.165752001953,0.307361006737,-0.103919185698,1.0,6.36204847485e-13,9.00854755628,0.0,
18:00;12-16-16,0.0616636657715,0.000272434328993,3.92733328044e-05,0.0190112048721,0.0,0.217363989258,0.298770010471,0.0279087647796,1.0,2.87427498252e-13,11.8349261007,0.0,
18:00;12-16-16,0.0780349985758,0.000236621995767,-0.000177784661452,0.0181294876161,0.0,0.281059008789,0.288163006306,0.0209307260811,1.0,1.85476634051e-13,15.2938609179,0.0,
18:00;12-16-16,0.0988496653239,7.48943351209e-05,9.58270020783e-05,0.0178269666757,0.0,0.362401000977,0.27502399683,0.00590966083109,1.0,3.62605589001e-14,19.7926348976,0.0,
18:00;12-16-16,0.124794336955,-6.17686659098e-05,0.000241543327769,0.0179639993971,0.0,0.472681005859,0.257344990969,-0.00292127486318,1.0,7.11664715602e-15,25.6324009612,0.0,
18:00;12-16-16,0.155191663106,-9.88133313755e-05,0.000195596665144,0.0186396422643,0.0,0.647283007813,0.234639003873,-0.00837728194892,1.0,2.7892161796e-15,32.8287228082,0.0,
18:00;12-16-16,0.18910832723,2.94570997357e-05,-0.000179081335664,0.0191150685649,0.0,0.880825976562,0.205972999334,-0.00238547776826,1.0,4.09662482151e-16,41.5400251627,0.0,
18:00;12-16-16,0.190892995199,0.000248655006289,5.45706662039e-05,0.0176814994019,0.0,0.415179003906,0.17567999661,0.0119993519038,1.0,1.84958114362e-16,43.9392519905,0.0,
18:00;12-16-16,0.20787100474,-0.000656579981248,5.90809993446e-05,0.021033262232,0.0,0.469479003906,0.140625,-0.0321586430073,1.0,1.02050540073e-15,49.3379290209,0.0,
18:00;12-16-16,0.225997670492,0.000627096643051,-0.000215347011884,0.0172008212199,0.0,0.511839990234,0.104654997587,0.0372676029801,1.0,1.4731367261e-15,56.9428349061,0.0,
18:00;12-16-16,0.245056330363,-0.000302836323778,-8.63089971244e-05,0.0192483767074,0.0,0.555970996094,0.0668335035443,-0.0203812662512,1.0,1.17644649566e-15,64.0262248761,0.0,
18:00;12-16-16,0.26478767395,0.000488666643699,-0.000137636338671,0.0138480077764,0.0,0.601868017578,0.0301716998219,0.0425397567451,1.0,1.35123333251e-15,73.50963179,0.0,
18:00;12-16-16,0.285279998779,-0.000135083335141,-0.000174706665178,0.0154822061622,0.0,0.648860986328,-0.00488281017169,-0.0168181676418,1.0,7.69295969124e-16,80.9038241939,0.0,
18:00;12-16-16,0.285022989909,3.84693344434e-05,9.912400196e-05,0.0150890953067,0.0,0.456633984375,-0.0436807982624,0.00448041409254,1.0,1.06497780684e-15,77.6239930067,0.0,
18:00;12-16-16,0.297552998861,9.84520030518e-05,-1.08467332514e-07,0.0136781890379,0.0,0.489006982422,-0.0803425982594,0.00856871064752,1.0,1.86897311592e-15,78.1769413165,0.0,
18:00;12-16-16,0.310607655843,0.000123946666718,-0.000146701994042,0.0106248407437,0.0,0.510804980469,-0.112671002746,0.0186721701175,1.0,1.22685787328e-15,79.5216975532,0.0,
18:00;12-16-16,0.323989003499,2.69093674918e-05,0.000124855339527,0.00933508407908,0.0,0.532964990234,-0.140299007297,0.00575519353151,0.999999880791,9.91691986843e-16,80.6682160227,0.0,
18:00;12-16-16,0.337599995931,1.51240670433e-05,2.84330996995e-06,0.00664744057048,0.0,0.555574023437,-0.163675993681,0.0161946378648,0.999999761581,8.09031131713e-16,82.5658728946,0.0,
18:00;12-16-16,0.351423339844,-4.31180000305e-05,7.00016692281e-05,0.00313040474299,0.0,0.578420996094,-0.17856900394,0.0189770702273,0.999998569489,1.71556994346e-15,85.5591047767,0.0,
18:00;12-16-16,0.365443344116,-0.000178080995878,3.39229994764e-05,-0.00126280238212,0.0,0.601666015625,-0.18192499876,0.0227483157068,0.999974608421,2.06635601777e-14,89.252216639,0.0,
18:00;12-16-16,0.379666671753,-0.000321077009042,9.64743333558e-05,-0.00658148730343,0.0,0.625204003906,-0.169921994209,0.0274529326707,0.999827980995,2.04591701111e-13,92.166664011,0.0,
18:00;12-16-16,0.378736673991,-0.00043643668294,8.28066654503e-05,-0.0108725803747,0.0,0.476743017578,-0.141885995865,0.015566052869,0.99992787838,4.44587299104e-14,93.5532632708,0.0,
18:00;12-16-16,0.387820002238,0.000865723292033,3.22663659851e-05,0.00210999806326,0.0,0.497627001953,-0.124246999621,-0.0767113491893,0.99990439415,9.09211399745e-14,101.116577165,0.0,
18:00;12-16-16,0.39742998759,-0.000207064996163,-9.22083311404e-06,-0.00055776675837,0.0,0.509714990234,-0.128132998943,0.0245762057602,0.999855399132,1.08575373356e-13,103.742725012,0.0,
18:00;12-16-16,0.407133331299,-0.000461303343376,2.90630323191e-05,-0.00554058432336,0.0,0.522237988281,-0.11838799715,0.0228395462036,0.999546587467,4.56709865239e-13,105.535689075,0.0,
18:00;12-16-16,0.416943333944,-0.000431200017532,0.00011476966242,-0.00975544329402,0.0,0.534816015625,-0.091918900609,0.0190861038864,0.999796807766,1.23599101873e-13,109.693862591,0.0,
18:00;12-16-16,0.426513341268,0.00196494658788,0.000100659330686,0.00442421059749,0.0,0.547618017578,-0.0766602009535,-0.079395480454,0.999846696854,2.9114972694e-13,116.354273392,0.0,
18:00;12-16-16,0.436436665853,-0.000473643342654,-1.45381006102e-05,0.00155671949797,0.0,0.559885009766,-0.0892943963408,0.0274653229862,0.99986577034,4.87296529896e-14,118.597701835,0.0,
18:00;12-16-16,0.446366678874,-0.000997043351332,-9.46969973544e-05,-0.00466965868175,0.0,0.572635986328,-0.0855915993452,0.02704227902,0.999070465565,4.49292296076e-13,120.469603379,0.0,
18:00;12-16-16,0.456376647949,-0.000917403300603,-9.34546689192e-05,-0.0098897060007,0.0,0.585479003906,-0.0591227002442,0.0220413077623,0.999558389187,3.11385493128e-13,124.499122976,0.0,
18:00;12-16-16,0.465970001221,0.00392426649729,-3.48193338141e-06,0.00773946372097,0.0,0.598674023437,-0.0461019016802,-0.0934354588389,0.999525308609,1.38583014422e-12,129.906464726,0.0,
18:00;12-16-16,0.476050008138,-0.0015340133508,-7.54886694873e-06,0.00107586900529,0.0,0.610850976562,-0.0667724981904,0.0449842400849,0.999950647354,1.82649068667e-14,132.795363009,0.0,
18:00;12-16-16,0.474220021566,-0.00276425997416,-1.25623998853e-05,-0.00946619553833,0.0,0.488433007812,-0.0560913011432,0.0335787981749,0.996750712395,1.30836899474e-12,129.992984179,0.0,
18:00;12-16-16,0.480586649577,0.00371380011241,2.62261989216e-05,0.00666361064979,0.0,0.502279003906,-0.0429280996323,-0.0840721875429,0.998423814774,5.82812227298e-12,134.937189304,0.0,
18:00;12-16-16,0.487393341064,-0.00174636006355,-6.98156654835e-05,-0.000172830729285,0.0,0.509085986328,-0.0594482012093,0.0453932061791,0.999712526798,1.10428742431e-13,137.446190287,0.0,
18:00;12-16-16,0.494053344727,-0.00233370661736,1.6128566737e-05,-0.0102141587932,0.0,0.516014013672,-0.0432332009077,0.0398154221475,0.992625057697,5.50725220635e-12,136.976588821,0.0,
18:00;12-16-16,0.500433349609,0.00509643316269,-1.2050733009e-06,0.00789836366873,0.0,0.523297998047,-0.0280965007842,-0.0926511883736,0.998316049576,4.02102309782e-12,142.140788084,0.0,
18:00;12-16-16,0.507263336182,-0.00246813674768,6.73749980827e-05,-0.000952848885232,0.0,0.529960009766,-0.0470173992217,0.0537335723639,0.999766886234,1.08444367852e-13,144.567714668,0.0,
18:00;12-16-16,0.513886667887,-0.00310543994109,-9.49523349603e-05,-0.0123942896026,0.0,0.536754003906,-0.0252279005945,0.0444021001458,0.992005288601,6.87811266276e-12,144.158476655,0.0,
18:00;12-16-16,0.518099975586,0.0154951334,-0.000129169995586,0.0238094596476,0.0,0.544775976562,-0.0233967993408,-0.24015212059,0.999981880188,1.20125314725e-14,139.743527305,0.0,
18:00;12-16-16,0.522569986979,-0.0171047004064,-0.000216423993309,-0.0124827474602,0.0,0.550133007812,-0.0725300982594,0.267889946699,0.999936819077,5.06734064432e-11,139.133527214,0.0,
18:00;12-16-16,0.52766998291,0.0140096664429,-0.000135061666369,0.0180784629021,0.0,0.554602978516,-0.0668130964041,-0.227062195539,0.999984622002,1.26696740325e-14,138.483251853,0.0,
18:00;12-16-16,0.532943318685,-0.0134102662404,-0.000111134002606,-0.0111171693513,0.0,0.559781982422,-0.102681003511,0.20514985919,0.999758660793,1.46476789031e-11,137.78566006,0.0,
18:00;12-16-16,0.539653320313,0.00302938342094,-0.000119625329971,-0.00362751476831,0.0,0.563918017578,-0.0682576969266,-0.071468859911,0.99859815836,7.50828815354e-13,148.989879265,0.0,
18:00;12-16-16,0.546269989014,-0.00321682671706,-1.54373329133e-05,-0.0126438755148,0.0,0.570472998047,-0.0357666015625,0.0490741431713,0.983015358448,4.69501260786e-12,151.382292701,0.0,
18:00;12-16-16,0.551056671143,0.0150780328115,-9.12169987957e-05,0.0197878145374,0.0,0.578579003906,-0.0254516992718,-0.186647891998,0.999983668327,1.80999787098e-13,150.519687938,0.0,
18:00;12-16-16,0.556176656087,-0.0156593338648,-0.000136140336593,-0.012668926598,0.0,0.584652978516,-0.0635986030102,0.199444770813,0.99970215559,8.40584477024e-11,149.470131636,0.0,
18:00;12-16-16,0.562740020752,0.00626829981804,-0.000189540336529,0.00193210466079,0.0,0.588614990234,-0.0331624001265,-0.0990615487099,0.99975079298,1.45342722233e-11,162.195620939,0.0,
18:00;12-16-16,0.569166666667,-0.00342176675797,-5.89136655132e-05,-0.00646482711515,0.0,0.594216015625,-0.0265299007297,0.0489443056285,0.966111958027,3.37280307849e-11,162.717127262,0.0,
18:00;12-16-16,0.566280008952,-0.00575266679128,4.54303342849e-05,-0.0202846965938,0.0,0.499035986328,0.0253906007856,0.0395684763789,0.993141591549,6.411708664e-11,154.406936315,0.0,
18:00;12-16-16,0.557013346354,0.04007300059,-0.000189628327886,0.0355589512554,0.0,0.573712988281,0.0509644001722,-0.377070307732,0.999999046326,7.73636051597e-14,138.917316546,0.0,
18:00;12-16-16,0.560343322754,-0.0170997333527,-0.000321363011996,0.0014922523272,0.0,0.589775976563,-0.0378824993968,0.335551977158,0.946583628654,1.40320516948e-05,160.944916766,0.0,
18:00;12-16-16,0.562383321126,-0.0279922008514,2.19494337216e-05,-0.0387321738325,0.0,0.591245019531,-0.0108845997602,0.106386959553,0.997936844826,2.02898822743e-10,145.15233874,0.0,
18:00;12-16-16,0.564780019124,0.0319183667501,-0.0001978713274,0.0169619299834,0.0,0.597743994141,0.0707397013903,-0.36995947361,1.0,5.88190897291e-22,148.183328005,0.0,
18:00;12-16-16,0.570319976807,-0.0122878662745,-0.000161547996104,-0.00837926537288,0.0,0.598829980469,0.0481363981962,0.212846457958,0.999545872211,1.14364806514e-09,158.297313572,0.0,
18:00;12-16-16,0.565703328451,-0.0156530666351,5.15060002605e-05,-0.0375655707639,0.0,0.498535986328,0.122233003378,0.0598616451025,0.999776542187,1.4335971299e-09,127.804084591,0.0,
18:00;12-16-16,0.559666646322,0.0299595673879,-0.000193101664384,0.0109436592362,0.0,0.57625,0.226989999413,-0.221957176924,0.999997973442,6.05446445203e-16,123.917792121,0.0,
18:00;12-16-16,0.565136667887,0.00387986660004,0.000148090670506,0.0154351918034,0.0,0.590289990234,0.195739999413,0.0654644519091,0.999766409397,1.85127817076e-07,127.937729644,0.0,
18:00;12-16-16,0.567220001221,-0.0138432327906,-4.07023324321e-05,-0.0170416034794,0.0,0.592058984375,0.178182005882,0.136708363891,0.788852751255,0.00791565608233,130.49568731,0.0,
18:00;12-16-16,0.56440999349,0.00672470013301,0.000279364337524,0.0013361821285,0.0,0.497391992188,0.228611007333,-0.0696870684624,0.999781548977,0.000171386447619,129.901634284,0.0,
18:00;12-16-16,0.560246683757,-0.00854026635488,0.0016471067071,-0.00755312568682,0.0,0.576635986328,0.229605004191,0.079305075109,0.929348886013,0.0090908864513,125.448216637,0.0,
18:00;12-16-16,0.566879984538,0.00166577666998,0.0028954966863,0.00681786347102,0.0,0.592002001953,0.230403006077,-0.0326421409845,0.999680995941,1.28954015963e-05,127.199412965,0.0,
18:00;12-16-16,0.557306671143,-0.0198545328776,0.00372473319372,-0.017598516355,0.0,0.489806982422,0.219843000174,0.135150656104,0.501828312874,0.0570906810462,120.941626452,0.0,
18:00;12-16-16,0.554066670736,0.00573266665141,0.00499519983927,0.00468366439064,0.0,0.570487988281,0.250827014446,-0.0838509723544,0.999908328056,0.000131813401822,122.063836362,0.0,
18:00;12-16-16,0.559440002441,-0.00448160012563,0.00552083333333,0.00302595497155,0.0,0.583958007812,0.22395400703,0.0667989328504,0.957769632339,0.0032461148221,128.642324774,0.0,
18:00;12-16-16,0.56422668457,-0.00743166685104,0.00613963325818,-0.00698459380917,0.0,0.589245019531,0.215280994773,0.0784370303154,0.948084294796,0.00520896026865,129.073151381,0.0,
18:00;12-16-16,0.569456685384,-0.00982386668523,0.00674483299255,-0.0206942650837,0.0,0.595941992187,0.258323997259,0.103240318596,0.999949097633,1.43886481396e-07,115.245970779,0.0,
18:00;12-16-16,0.566593322754,0.00362303336461,0.00707849979401,-0.00308492480153,0.0,0.499312988281,0.319287985563,-0.0397258587182,0.999997377396,9.71661417992e-09,114.050748631,0.0,
18:00;12-16-16,0.563116658529,-0.00721656640371,0.00733419974645,-0.00896956961339,0.0,0.579777978516,0.33533000946,0.0634090974927,0.999997854233,4.00981861048e-08,107.459204302,0.0,
18:00;12-16-16,0.568886667887,-0.00624229987462,0.00764533360799,-0.0156541889747,0.0,0.594456982422,0.377891004086,0.0614673383534,0.999999761581,4.13130987753e-11,97.5766758711,0.0,
18:00;12-16-16,0.565256652832,0.0118660664558,0.00745330015818,0.0185240320966,0.0,0.498158007813,0.390987992287,-0.0951623246074,0.999998807907,1.07693161056e-07,93.124377152,0.0,
18:00;12-16-16,0.560279998779,-0.0201723337173,0.0072181336085,-0.00698459380917,0.0,0.576852001953,0.332828998566,0.161184549332,0.999953985214,9.25432956933e-08,108.412369272,0.0,
18:00;12-16-16,0.564953308105,-0.00897600015004,0.00732499996821,-0.0160536983745,0.0,0.590091992187,0.353217989206,0.0462597236037,0.971379697323,5.50398695509e-08,100.860701405,0.0,
18:00;12-16-16,0.571390024821,-0.00086210668087,0.00691646655401,-0.00733432002121,0.0,0.596589990234,0.40238699317,0.00505441613495,0.984549880028,1.64051492391e-08,98.4461707478,0.0,
18:00;12-16-16,0.568439992269,0.00425856669744,0.00635383327802,0.0125335184143,0.0,0.500937011719,0.39781498909,-0.0328912585974,0.865201711655,1.33276478209e-06,95.8466181907,0.0,
18:00;12-16-16,0.571436665853,0.00248535990715,0.00599340001742,0.0298550427871,0.0,0.508150976562,0.299755007029,-0.0228194985539,0.850673258305,1.72413660948e-06,103.234814513,0.0,
18:00;12-16-16,0.57348332723,0.00237718999386,0.000778436660767,0.0226701037526,0.0,0.508950976562,0.166803002357,-0.0182612799108,0.693526864052,1.46862180372e-06,130.668468767,0.0,
18:00;12-16-16,0.575486653646,0.00725680033366,-0.00686676661174,0.0197442069646,0.0,0.514422998047,0.0763026028872,-0.0676220133901,0.713270843029,7.06353057467e-06,148.43854881,0.0,
18:00;12-16-16,0.575833333333,0.023627966245,-0.0118100667,0.0410087203627,0.0,0.516687011719,-0.0326298996806,-0.354221463203,0.999989748001,1.94748947871e-13,143.487134614,0.0,
18:00;12-16-16,0.579726664225,-0.00481690009435,-0.0139636325836,0.0153844540515,0.0,0.516487988281,-0.171872004867,0.0756080970168,0.895985066891,3.60378615838e-10,135.420774266,0.0,
18:00;12-16-16,0.581636657715,0.0254141664505,-0.0164915339152,0.0381528518227,0.0,0.522345996094,-0.263163000345,-0.268989086151,0.999997258186,1.03818901014e-18,106.454875769,0.0,
18:00;12-16-16,0.575406646729,-0.0356949996948,-0.0175858004888,-0.0272613011162,0.0,0.506814013672,-0.334277004004,0.262893527746,0.0568747743964,3.87815575209e-08,99.5197498349,0.0,
18:00;12-16-16,0.573789978027,0.0433100001017,-0.017161599795,0.0159448365602,0.0,0.520150976562,-0.261570006609,-0.605735361576,1.0,5.39063459314e-20,118.276071057,0.0,
18:00;12-16-16,0.573333333333,-0.0070064663887,-0.0147618993123,-0.020849853109,0.0,0.513872021484,-0.230711996555,0.39950209856,0.728531181812,6.8581980095e-09,120.690412835,0.0,
18:00;12-16-16,0.570190022786,-0.0488046677907,-0.0122275670369,-0.0971947401299,0.0,0.514039990234,-0.0184393990785,0.111556351185,0.983862936497,2.0479960483e-07,108.5663116,0.0,
18:00;12-16-16,0.569043324788,0.0500780010223,-0.012729399999,-0.0155742617188,0.0,0.516774023438,0.300752997398,-0.554399013519,1.0,2.78859046965e-10,110.816923435,0.0,
18:00;12-16-16,0.56310333252,0.0634323310852,-0.0137029329936,0.0407438898833,0.0,0.510714990234,0.398575991392,-0.117426678538,0.998256981373,0.00560784200206,78.6528036211,0.0,
18:00;12-16-16,0.497979990641,-0.01111013333,-0.013107966582,0.0108105420065,0.0,0.466443994141,0.329257011414,0.294033408165,0.204586923122,0.777265191078,95.0460257163,0.0,
18:00;12-16-16,0.499126688639,-0.00347026666005,-0.0148507340749,0.00519458209725,0.0,0.521366015625,0.279666990042,0.00915801245719,0.999358832836,0.00104133097921,105.397773237,0.0,
18:00;12-16-16,0.50609664917,0.00584673325221,-0.0146464999517,0.0347765478008,0.0,0.529279003906,0.199053004384,-0.0904005169868,0.996580898762,0.00128304271493,104.146789308,0.0,
18:00;12-16-16,0.444503326416,-0.00518766681353,-0.0132937335968,0.0324143750889,0.0,0.440481982422,0.0549997985363,0.30248555541,0.828167498112,0.82407784462,111.769822023,0.0,
18:00;12-16-16,0.429110005697,-0.0184584665298,-0.0135974327723,-0.00530277571667,0.0,0.539925,-0.0368873998523,0.482204407454,0.629284858704,0.0034465638455,121.822021585,0.0,
18:00;12-16-16,0.43609664917,-0.0112483000755,-0.0137484995524,-0.0291096574482,0.0,0.562089013672,-0.0101509001106,0.171456947923,0.999174654484,3.16719956572e-06,117.006510327,0.0,
18:00;12-16-16,0.4464600118,-0.00206595659256,-0.0142886670431,-0.0308357513084,0.0,0.573147021484,0.0929661989212,0.0410734824836,0.999975204468,1.13491758214e-08,107.903542536,0.0,
18:00;12-16-16,0.457073313395,-0.00199893991152,-0.0151101001104,-0.0326445116086,0.0,0.586729003906,0.21352699399,0.0452895760536,0.999995231628,2.63924770927e-10,93.0842306833,0.0,
18:00;12-16-16,0.467860005697,-0.00104087332884,-0.0154156001409,-0.0297727581727,0.0,0.600400976563,0.337098002434,0.0212010331452,0.999999761581,8.53014100327e-12,79.3209512431,0.0,
18:00;12-16-16,0.466990000407,0.000936126708984,-0.0155989996592,-0.0177604400773,0.0,0.480987011719,0.436969995499,-0.0170251112431,0.999999642372,4.82302420224e-10,70.8479694509,0.0,
18:00;12-16-16,0.47440999349,0.000781850020091,-0.0161383660634,-0.00541287905726,0.0,0.495439013672,0.487237006426,-0.0154689876363,0.999999761581,5.6786122471e-09,70.5372907249,0.0,
18:00;12-16-16,0.481806691488,-0.00300601998965,-0.016164299647,-0.0101531070055,0.0,0.503468017578,0.513538002968,0.0654340684414,1.0,1.28096049393e-11,65.6309923579,0.0,
18:00;12-16-16,0.489433339437,0.00176358004411,-0.0162482341131,0.00609014527637,0.0,0.511291015625,0.525345027447,-0.0427759476006,0.999999046326,5.53901351452e-08,66.8576222469,0.0,
18:00;12-16-16,0.497083333333,0.00157097667456,-0.016318766276,0.0218647504417,0.0,0.519160986328,0.468935012817,-0.0245506148785,0.999997735023,5.11329822928e-09,68.6080063989,0.0,
18:00;12-16-16,0.504329986572,-0.00480606675148,-0.0162353340785,0.0133812069411,0.0,0.527231982422,0.381280004978,0.0859387218952,0.999999761581,3.31189763114e-11,87.1195524446,0.0,
18:00;12-16-16,0.511979980469,0.00193313658237,-0.0159306001663,0.0294099811124,0.0,0.534800976563,0.287977993488,-0.0431940294802,0.998945176601,3.35256032713e-07,94.5361354484,0.0,
